date,regime,previous_action,chosen_action,best_action,chosen_value,previous_value,best_value,chosen_minus_previous,best_minus_previous,switched,chose_best
2015-06-29,2,0.0,0.0,0.5,-0.0002973475329551,-0.0002973475329551,0.0009531268964207,0.0,0.0012504744293758,False,False
2015-06-30,2,0.0,0.25,0.25,0.0071635861542511,-0.0017983330140463,0.0071635861542511,0.0089619191682974,0.0089619191682974,True,True
2015-07-01,2,0.25,0.0,0.0,0.00128275670899,-0.0191491130270846,0.00128275670899,0.020431869736074602,0.020431869736074602,True,True
2015-07-02,2,0.0,0.5,0.5,0.0007351829332275,-0.005528771307705,0.0007351829332275,0.0062639542409325,0.0062639542409325,True,True
2015-07-06,2,0.5,0.5,0.5,0.004835159383275,0.004835159383275,0.004835159383275,0.0,0.0,False,True
2015-07-07,2,0.5,0.5,0.5,0.0039709927620175,0.0039709927620175,0.0039709927620175,0.0,0.0,False,True
2015-07-08,2,0.5,0.5,0.5,0.0043851957406343,0.0043851957406343,0.0043851957406343,0.0,0.0,False,True
2015-07-09,2,0.5,0.5,0.25,0.0006252037759505,0.0006252037759505,0.0007940940980882,0.0,0.00016889032213769997,False,False
2015-07-10,2,0.5,0.5,0.0,-0.0058843133599611,-0.0058843133599611,-0.0043855493956066,0.0,0.0014987639643545,False,False
2015-07-13,1,0.5,0.0,0.0,-0.0002028854539189,-0.0024267856991752,-0.0002028854539189,0.0022239002452562997,0.0022239002452562997,True,True
2015-07-14,1,0.0,0.0,0.0,0.0002257911397733,0.0002257911397733,0.0002257911397733,0.0,0.0,False,True
2015-07-15,1,0.0,0.0,0.25,0.0003374707596795,0.0003374707596795,0.0020934069792238,0.0,0.0017559362195443,False,False
2015-07-16,1,0.0,0.0,0.5,-0.0014977866331972,-0.0014977866331972,0.0002503667201551,0.0,0.0017481533533523,False,False
2015-07-17,1,0.0,0.0,0.0,0.0010860630228095,0.0010860630228095,0.0010860630228095,0.0,0.0,False,True
2015-07-20,1,0.0,0.5,0.5,0.003602563462726,-0.0021725128044631,0.003602563462726,0.0057750762671890995,0.0057750762671890995,True,True
2015-07-21,1,0.5,0.5,0.5,6.795060752893222e-06,6.795060752893222e-06,6.795060752893222e-06,0.0,0.0,False,True
2015-07-22,1,0.5,0.5,0.25,-0.0041434480653686,-0.0041434480653686,-0.0037516509741712,0.0,0.0003917970911974005,False,False
2015-07-23,2,0.5,0.25,0.25,0.0003184296688742,-0.0068905602812706,0.0003184296688742,0.0072089899501448,0.0072089899501448,True,True
2015-07-24,2,0.25,0.5,0.5,0.0095833314373283,-0.0039717147621741,0.0095833314373283,0.013555046199502402,0.013555046199502402,True,True
2015-07-27,2,0.5,0.0,0.0,0.000680967833737,-0.0024827848019159,0.000680967833737,0.0031637526356529,0.0031637526356529,True,True
2015-07-28,1,0.0,0.0,0.25,-0.002408115764541,-0.002408115764541,-0.0015812795441467,0.0,0.0008268362203943001,False,False
2015-07-29,1,0.0,0.0,0.0,-0.001106986185008,-0.001106986185008,-0.001106986185008,0.0,0.0,False,True
2015-07-30,1,0.0,0.0,0.25,-0.0044512087070994,-0.0044512087070994,-0.0024604224479501,0.0,0.0019907862591492997,False,False
2015-07-31,1,0.0,0.25,0.25,0.0024772209582329,-0.0033936784392386,0.0024772209582329,0.005870899397471501,0.005870899397471501,True,True
2015-08-03,1,0.25,0.5,0.5,0.001548492519755,-0.0024444717190894,0.001548492519755,0.0039929642388444,0.0039929642388444,True,True
2015-08-04,1,0.5,0.5,0.5,0.0003162553617816,0.0003162553617816,0.0003162553617816,0.0,0.0,False,True
2015-08-05,1,0.5,0.0,0.0,0.0002739831168218,-0.0028565379510973,0.0002739831168218,0.0031305210679191,0.0031305210679191,True,True
2015-08-06,2,0.0,0.0,0.0,0.000335457478202,0.000335457478202,0.000335457478202,0.0,0.0,False,True
2015-08-07,2,0.0,0.25,0.25,0.007060752876913,-0.0035375964884776,0.007060752876913,0.0105983493653906,0.0105983493653906,True,True
2015-08-10,2,0.25,0.5,0.5,0.0040912761458568,-0.004813461982589,0.0040912761458568,0.008904738128445801,0.008904738128445801,True,True
2015-08-11,2,0.5,0.5,0.5,0.0004149049698734,0.0004149049698734,0.0004149049698734,0.0,0.0,False,True
2015-08-12,2,0.5,0.5,0.5,-0.0020664929159019,-0.0020664929159019,-0.0020664929159019,0.0,0.0,False,True
2015-08-13,2,0.5,0.0,0.0,0.0004200070545346,-0.0191702823982319,0.0004200070545346,0.019590289452766498,0.019590289452766498,True,True
2015-08-14,2,0.0,0.5,0.5,0.0020548933186489,-0.0038839474982586,0.0020548933186489,0.005938840816907501,0.005938840816907501,True,True
2015-08-17,2,0.5,0.5,0.5,0.0060167603455066,0.0060167603455066,0.0060167603455066,0.0,0.0,False,True
2015-08-18,2,0.5,0.5,0.5,-0.0011668154307666,-0.0011668154307666,-0.0011668154307666,0.0,0.0,False,True
2015-08-19,2,0.5,0.5,0.5,0.0041213587543982,0.0041213587543982,0.0041213587543982,0.0,0.0,False,True
2015-08-20,2,0.5,0.0,0.0,0.0010009423906664,-0.0022348981710524,0.0010009423906664,0.0032358405617188,0.0032358405617188,True,True
2015-08-21,3,0.0,0.5,0.5,0.0233471242841487,0.0010101304286182,0.0233471242841487,0.0223369938555305,0.0223369938555305,True,True
2015-08-24,3,0.5,0.5,1.0,-0.0023861123972511,-0.0023861123972511,-0.000853312991165,0.0,0.0015327994060861001,False,False
2015-08-25,3,0.5,1.0,1.0,-0.0067730579249763,-0.0093776302985007,-0.0067730579249763,0.0026045723735243992,0.0026045723735243992,True,True
2015-08-26,3,1.0,0.75,0.75,0.0067868713355945,-0.0007506764373301,0.0067868713355945,0.0075375477729246,0.0075375477729246,True,True
2015-08-27,3,0.75,1.0,1.0,0.0133053843549768,-0.000206342490956,0.0133053843549768,0.0135117268459328,0.0135117268459328,True,True
2015-08-28,3,1.0,0.5,0.5,0.0137846602209316,-0.0004761965384633,0.0137846602209316,0.0142608567593949,0.0142608567593949,True,True
2015-08-31,3,0.5,0.5,0.5,0.0170376321455844,0.0170376321455844,0.0170376321455844,0.0,0.0,False,True
2015-09-01,3,0.5,0.75,0.75,-0.0062101772967775,-0.0160948499526333,-0.0062101772967775,0.0098846726558558,0.0098846726558558,True,True
2015-09-02,3,0.75,0.5,0.5,-0.018031436857907,-0.0249722071600754,-0.018031436857907,0.0069407703021684,0.0069407703021684,True,True
2015-09-03,3,0.5,0.75,0.75,0.0340996385095769,-0.0272030491009329,0.0340996385095769,0.061302687610509804,0.061302687610509804,True,True
2015-09-04,3,0.75,0.75,0.75,0.0223435512878489,0.0223435512878489,0.0223435512878489,0.0,0.0,False,True
2015-09-08,3,0.75,1.0,1.0,0.0173944550411389,-0.0076938406365191,0.0173944550411389,0.025088295677658003,0.025088295677658003,True,True
2015-09-09,3,1.0,0.75,0.75,0.0041382174404924,-0.0141468322356516,0.0041382174404924,0.018285049676144,0.018285049676144,True,True
2015-09-10,3,0.75,1.0,1.0,0.0288334826225115,0.0161805961328914,0.0288334826225115,0.0126528864896201,0.0126528864896201,True,True
2015-09-11,3,1.0,0.5,0.5,-0.0026217637251234,-0.0047179270316355,-0.0026217637251234,0.0020961633065121,0.0020961633065121,True,True
2015-09-14,3,0.5,0.5,0.75,-0.0057677321939799,-0.0057677321939799,-0.0050211219896288,0.0,0.0007466102043511003,False,False
2015-09-15,3,0.5,1.0,1.0,0.0267931853228309,-0.0285147244711062,0.0267931853228309,0.0553079097939371,0.0553079097939371,True,True
2015-09-16,3,1.0,1.0,0.5,-0.0061596373378839,-0.0061596373378839,-0.0049050809702331,0.0,0.0012545563676508,False,False
2015-09-17,3,1.0,0.5,0.5,0.0023079284245118,-0.0125546520973038,0.0023079284245118,0.0148625805218156,0.0148625805218156,True,True
2015-09-18,3,0.5,0.75,0.75,-0.0182273111404661,-0.0292980188770977,-0.0182273111404661,0.011070707736631599,0.011070707736631599,True,True
2015-09-21,3,0.75,0.5,0.5,0.0069145063202457,-0.0417406997885926,0.0069145063202457,0.0486552061088383,0.0486552061088383,True,True
2015-09-22,3,0.5,0.5,0.5,0.010417518343488,0.010417518343488,0.010417518343488,0.0,0.0,False,True
2015-09-23,3,0.5,1.0,1.0,0.0313753306793191,-0.0417104226386531,0.0313753306793191,0.07308575331797221,0.07308575331797221,True,True
2015-09-24,2,1.0,0.0,0.0,0.0023007706282883,-0.0179146613293691,0.0023007706282883,0.0202154319576574,0.0202154319576574,True,True
2015-09-25,2,0.0,0.5,0.5,0.0057276368613959,-0.0003656880049284,0.0057276368613959,0.0060933248663243,0.0060933248663243,True,True
2015-09-28,3,0.5,0.75,0.75,0.036702060065244,0.0205711106618095,0.036702060065244,0.0161309494034345,0.0161309494034345,True,True
2015-09-29,3,0.75,0.5,0.5,0.0082605876190087,0.0014795729534917,0.0082605876190087,0.006781014665517,0.006781014665517,True,True
2015-09-30,2,0.5,0.5,0.5,0.0017873410699149,0.0017873410699149,0.0017873410699149,0.0,0.0,False,True
2015-10-01,2,0.5,0.5,0.5,0.0054093040126222,0.0054093040126222,0.0054093040126222,0.0,0.0,False,True
2015-10-02,2,0.5,0.0,0.0,0.0014806253020223,-0.0205565460155754,0.0014806253020223,0.0220371713175977,0.0220371713175977,True,True
2015-10-05,2,0.0,0.5,0.5,0.0047259982382995,-0.000857017395997,0.0047259982382995,0.0055830156342965,0.0055830156342965,True,True
2015-10-06,2,0.5,0.25,0.25,0.0080046354287387,-0.00672042684939,0.0080046354287387,0.014725062278128701,0.014725062278128701,True,True
2015-10-07,0,0.25,0.75,0.75,0.0196141572213253,0.0037934525472731,0.0196141572213253,0.015820704674052197,0.015820704674052197,True,True
2015-10-08,0,0.75,0.75,0.75,0.0086682477782973,0.0086682477782973,0.0086682477782973,0.0,0.0,False,True
2015-10-09,0,0.75,0.75,0.75,0.0147959138506773,0.0147959138506773,0.0147959138506773,0.0,0.0,False,True
2015-10-12,0,0.75,0.75,1.0,0.0099469517690855,0.0099469517690855,0.010333913951471,0.0,0.0003869621823855002,False,False
2015-10-13,2,0.75,0.25,0.25,-0.0017818841682185,-0.0064751242152736,-0.0017818841682185,0.0046932400470551,0.0046932400470551,True,True
2015-10-14,2,0.25,0.5,0.5,0.0008945581208021,-0.0116324197152817,0.0008945581208021,0.0125269778360838,0.0125269778360838,True,True
2015-10-15,2,0.5,0.5,0.5,-0.0019134807698627,-0.0019134807698627,-0.0019134807698627,0.0,0.0,False,True
2015-10-16,0,0.5,0.75,0.75,0.0112813276629836,-0.0053888152081607,0.0112813276629836,0.0166701428711443,0.0166701428711443,True,True
2015-10-19,0,0.75,1.0,1.0,0.0036663315244244,-0.0040560447419937,0.0036663315244244,0.0077223762664181,0.0077223762664181,True,True
2015-10-20,0,1.0,1.0,1.0,0.0130291854933763,0.0130291854933763,0.0130291854933763,0.0,0.0,False,True
2015-10-21,0,1.0,0.75,0.75,0.0091462224950192,-0.0042906146076525,0.0091462224950192,0.013436837102671701,0.013436837102671701,True,True
2015-10-22,0,0.75,0.5,0.5,0.0069856148316679,0.0012218382040623,0.0069856148316679,0.005763776627605599,0.005763776627605599,True,True
2015-10-23,0,0.5,0.75,0.75,0.0043024862875309,-0.0054103771629696,0.0043024862875309,0.0097128634505005,0.0097128634505005,True,True
2015-10-26,0,0.75,1.0,1.0,0.0184293752959037,0.0064939515766543,0.0184293752959037,0.011935423719249398,0.011935423719249398,True,True
2015-10-27,0,1.0,1.0,1.0,0.0221215821001404,0.0221215821001404,0.0221215821001404,0.0,0.0,False,True
2015-10-28,0,1.0,0.75,0.75,0.0161470657930278,0.0051121943613322,0.0161470657930278,0.011034871431695598,0.011034871431695598,True,True
2015-10-29,0,0.75,0.75,0.75,0.0065691031624318,0.0065691031624318,0.0065691031624318,0.0,0.0,False,True
2015-10-30,0,0.75,0.5,0.5,0.0064718274033241,-2.586427529153664e-05,0.0064718274033241,0.006497691678615637,0.006497691678615637,True,True
2015-11-02,0,0.5,0.75,0.75,0.0125861900268779,0.00175794246956,0.0125861900268779,0.0108282475573179,0.0108282475573179,True,True
2015-11-03,0,0.75,0.75,0.5,0.005090636290487,0.005090636290487,0.0066372846139575,0.0,0.0015466483234704998,False,False
2015-11-04,0,0.75,0.5,0.5,0.0042817383529125,-0.0041614553251508,0.0042817383529125,0.0084431936780633,0.0084431936780633,True,True
2015-11-05,0,0.5,1.0,1.0,0.0098188666450931,0.0076951071270745,0.0098188666450931,0.0021237595180185996,0.0021237595180185996,True,True
2015-11-06,0,1.0,0.75,0.75,0.0168678356275272,0.0019257262905513,0.0168678356275272,0.0149421093369759,0.0149421093369759,True,True
2015-11-09,0,0.75,0.75,1.0,0.0090777266807922,0.0090777266807922,0.0092906894283605,0.0,0.0002129627475682995,False,False
2015-11-10,0,0.75,0.5,0.5,0.0115414214562065,0.000905808958686,0.0115414214562065,0.0106356124975205,0.0106356124975205,True,True
2015-11-11,0,0.5,0.5,0.5,0.0075151849339961,0.0075151849339961,0.0075151849339961,0.0,0.0,False,True
2015-11-12,2,0.5,0.25,0.25,0.002362840082152,-0.0051112147607514,0.002362840082152,0.0074740548429034,0.0074740548429034,True,True
2015-11-13,2,0.25,0.25,0.25,0.0007156763944286,0.0007156763944286,0.0007156763944286,0.0,0.0,False,True
2015-11-16,0,0.25,0.75,0.75,0.0012117761824793,-0.0032427965153573,0.0012117761824793,0.0044545726978366,0.0044545726978366,True,True
2015-11-17,0,0.75,0.75,0.75,0.0072092154442578,0.0072092154442578,0.0072092154442578,0.0,0.0,False,True
2015-11-18,0,0.75,1.0,1.0,0.0194517838790577,-0.003412628053913,0.0194517838790577,0.0228644119329707,0.0228644119329707,True,True
2015-11-19,0,1.0,1.0,1.0,0.0047083539915811,0.0047083539915811,0.0047083539915811,0.0,0.0,False,True
2015-11-20,0,1.0,0.5,0.5,0.0035742813782956,-0.0058398742854897,0.0035742813782956,0.0094141556637853,0.0094141556637853,True,True
2015-11-23,0,0.5,0.75,0.75,0.0017567627166202,-0.0097017371981716,0.0017567627166202,0.011458499914791802,0.011458499914791802,True,True
2015-11-24,0,0.75,1.0,1.0,0.012637210122599,-0.0072079747924965,0.012637210122599,0.0198451849150955,0.0198451849150955,True,True
2015-11-25,1,1.0,1.0,0.5,0.0005257094351477,0.0005257094351477,0.0020547632725394,0.0,0.0015290538373917,False,False
2015-11-27,1,1.0,0.25,0.25,-0.0019815222713414,-0.0059157116284597,-0.0019815222713414,0.0039341893571183,0.0039341893571183,True,True
2015-11-30,1,0.25,0.5,0.5,0.0001308424338344,-0.0020612452411313,0.0001308424338344,0.0021920876749657,0.0021920876749657,True,True
2015-12-01,1,0.5,0.5,0.5,0.0031741295690914,0.0031741295690914,0.0031741295690914,0.0,0.0,False,True
2015-12-02,1,0.5,0.5,0.0,-0.0032137522476027,-0.0032137522476027,-0.0013957794618549,0.0,0.0018179727857477999,False,False
2015-12-03,2,0.5,0.25,0.25,0.0053906742989139,0.002320448441135,0.0053906742989139,0.0030702258577789,0.0030702258577789,True,True
2015-12-04,2,0.25,0.25,0.5,-0.0002556529692536,-0.0002556529692536,0.001083976585243,0.0,0.0013396295544966,False,False
2015-12-07,2,0.25,0.0,0.0,0.0007734298372869,-0.0082857974296061,0.0007734298372869,0.009059227266893,0.009059227266893,True,True
2015-12-08,2,0.0,0.5,0.5,0.0021594992983617,0.0001454829151182,0.0021594992983617,0.0020140163832435,0.0020140163832435,True,True
2015-12-09,2,0.5,0.5,0.5,0.0013913943448954,0.0013913943448954,0.0013913943448954,0.0,0.0,False,True
2015-12-10,2,0.5,0.5,0.25,0.001165814708718,0.001165814708718,0.0023728623517478,0.0,0.0012070476430298001,False,False
2015-12-11,2,0.5,0.0,0.0,-0.0069814830586187,-0.0255068015622778,-0.0069814830586187,0.0185253185036591,0.0185253185036591,True,True
2015-12-14,2,0.0,0.5,0.5,0.004513195645877,0.002393282946154,0.004513195645877,0.002119912699723,0.002119912699723,True,True
2015-12-15,2,0.5,0.5,0.5,-0.0003907149220543,-0.0003907149220543,-0.0003907149220543,0.0,0.0,False,True
2015-12-16,2,0.5,0.5,0.5,0.0009242993418111,0.0009242993418111,0.0009242993418111,0.0,0.0,False,True
2015-12-17,2,0.5,0.25,0.25,0.0015404826680709,-0.0118111922228496,0.0015404826680709,0.0133516748909205,0.0133516748909205,True,True
2015-12-18,2,0.25,0.25,0.25,0.0075224369419316,0.0075224369419316,0.0075224369419316,0.0,0.0,False,True
2015-12-21,2,0.25,0.0,0.0,-0.0026036206848735,-0.0088857993941111,-0.0026036206848735,0.0062821787092375994,0.0062821787092375994,True,True
2015-12-22,2,0.0,0.0,0.25,-0.0009946724693729,-0.0009946724693729,-0.0008644562227446,0.0,0.00013021624662829998,False,False
2015-12-23,2,0.0,0.0,0.0,-0.0024083421402507,-0.0024083421402507,-0.0024083421402507,0.0,0.0,False,True
2015-12-24,2,0.0,0.25,0.25,0.0010951583039772,-0.0040593588773263,0.0010951583039772,0.0051545171813035,0.0051545171813035,True,True
2015-12-28,2,0.25,0.0,0.0,-0.0006189451307863,-0.0064969084480906,-0.0006189451307863,0.0058779633173043,0.0058779633173043,True,True
2015-12-29,2,0.0,0.25,0.25,0.0048701035281738,-0.0150831089682247,0.0048701035281738,0.0199532124963985,0.0199532124963985,True,True
2015-12-30,2,0.25,0.5,0.5,0.0069723906264434,0.0022596015341977,0.0069723906264434,0.0047127890922457,0.0047127890922457,True,True
2015-12-31,2,0.5,0.5,0.5,0.0043733789046643,0.0043733789046643,0.0043733789046643,0.0,0.0,False,True
2016-01-04,2,0.5,0.5,0.25,-0.0015229070719219,-0.0015229070719219,-0.0004090219901123,0.0,0.0011138850818096001,False,False
2016-01-05,2,0.5,0.25,0.25,-0.0029735795985894,-0.010053664666881,-0.0029735795985894,0.0070800850682916005,0.0070800850682916005,True,True
2016-01-06,2,0.25,0.25,0.25,-0.0025758769074611,-0.0025758769074611,-0.0025758769074611,0.0,0.0,False,True
2016-01-07,3,0.25,0.75,0.75,0.0132552930061989,-0.0130786857178071,0.0132552930061989,0.026333978724006002,0.026333978724006002,True,True
2016-01-08,3,0.75,1.0,1.0,0.0342657603945441,0.014271566125684,0.0342657603945441,0.019994194268860097,0.019994194268860097,True,True
2016-01-11,3,1.0,1.0,1.0,0.0085739443512522,0.0085739443512522,0.0085739443512522,0.0,0.0,False,True
2016-01-12,2,1.0,0.25,0.25,0.0078443195230174,-0.0019456328534798,0.0078443195230174,0.0097899523764972,0.0097899523764972,True,True
2016-01-13,3,0.25,0.25,0.25,0.0017676753960369,0.0017676753960369,0.0017676753960369,0.0,0.0,False,True
2016-01-14,3,0.25,0.25,0.25,0.0021520271611385,0.0021520271611385,0.0021520271611385,0.0,0.0,False,True
2016-01-15,3,0.25,1.0,1.0,0.012039456255124,-0.0011332960148792,0.012039456255124,0.0131727522700032,0.0131727522700032,True,True
2016-01-19,3,1.0,0.75,0.75,0.0298844146165578,-0.0774816664545953,0.0298844146165578,0.1073660810711531,0.1073660810711531,True,True
2016-01-20,3,0.75,0.5,0.5,-0.0026483238621536,-0.019356283213452,-0.0026483238621536,0.0167079593512984,0.0167079593512984,True,True
2016-01-21,3,0.5,0.75,0.75,0.0090057205049831,-0.0100859420782343,0.0090057205049831,0.0190916625832174,0.0190916625832174,True,True
2016-01-22,3,0.75,0.5,0.5,0.0033734872901959,-0.0136642572552532,0.0033734872901959,0.0170377445454491,0.0170377445454491,True,True
2016-01-25,3,0.5,0.75,0.75,0.0138954019154801,0.0012298134440532,0.0138954019154801,0.0126655884714269,0.0126655884714269,True,True
2016-01-26,3,0.75,0.5,0.5,0.0313799083269774,-0.0173552069750712,0.0313799083269774,0.048735115302048604,0.048735115302048604,True,True
2016-01-27,3,0.5,1.0,1.0,0.0456117545870897,0.0126332354541109,0.0456117545870897,0.0329785191329788,0.0329785191329788,True,True
2016-01-28,3,1.0,1.0,1.0,0.0218284081239101,0.0218284081239101,0.0218284081239101,0.0,0.0,False,True
2016-01-29,3,1.0,0.75,0.75,0.0414829670537653,-0.0351946202032601,0.0414829670537653,0.07667758725702539,0.07667758725702539,True,True
2016-02-01,3,0.75,1.0,1.0,0.008507864630062,0.0015480174470422,0.008507864630062,0.0069598471830198,0.0069598471830198,True,True
2016-02-02,3,1.0,1.0,1.0,0.029459372799629,0.029459372799629,0.029459372799629,0.0,0.0,False,True
2016-02-03,3,1.0,0.5,0.5,0.0051874289510396,-0.0147255646738656,0.0051874289510396,0.0199129936249052,0.0199129936249052,True,True
2016-02-04,3,0.5,0.75,0.75,0.0045755360392498,-0.0151433612867492,0.0045755360392498,0.019718897325999,0.019718897325999,True,True
2016-02-05,3,0.75,1.0,1.0,0.0114022281433847,-0.0363366412463367,0.0114022281433847,0.0477388693897214,0.0477388693897214,True,True
2016-02-08,3,1.0,0.5,0.5,0.0011343803342984,-0.0384479504917025,0.0011343803342984,0.0395823308260009,0.0395823308260009,True,True
2016-02-09,3,0.5,0.75,0.75,0.0018964455440143,-0.0017635542978227,0.0018964455440143,0.003659999841837,0.003659999841837,True,True
2016-02-10,3,0.75,0.5,0.5,0.0058156010681958,-0.003106158811046,0.0058156010681958,0.008921759879241799,0.008921759879241799,True,True
2016-02-11,3,0.5,0.75,0.75,-0.0240233755722805,-0.0386518440438447,-0.0240233755722805,0.014628468471564203,0.014628468471564203,True,True
2016-02-12,3,0.75,0.5,0.5,0.0169091227649885,-0.0358683476548625,0.0169091227649885,0.052777470419850994,0.052777470419850994,True,True
2016-02-16,3,0.5,1.0,1.0,0.0066093722398035,0.0045817804707706,0.0066093722398035,0.0020275917690328995,0.0020275917690328995,True,True
2016-02-17,3,1.0,1.0,0.5,-0.0038492049657364,-0.0038492049657364,-0.0027647209437923,0.0,0.0010844840219440999,False,False
2016-02-18,3,1.0,0.5,0.5,-0.0022707746079191,-0.0376997388182011,-0.0022707746079191,0.035428964210282,0.035428964210282,True,True
2016-02-19,3,0.5,0.75,0.75,0.0025450367131615,-0.0146500896274632,0.0025450367131615,0.0171951263406247,0.0171951263406247,True,True
2016-02-22,3,0.75,1.0,1.0,0.0110665843743204,0.0067376886089016,0.0110665843743204,0.0043288957654188005,0.0043288957654188005,True,True
2016-02-23,3,1.0,1.0,1.0,0.0122337074605216,0.0122337074605216,0.0122337074605216,0.0,0.0,False,True
2016-02-24,3,1.0,0.5,0.5,0.0273222898202274,0.0165692934565637,0.0273222898202274,0.0107529963636637,0.0107529963636637,True,True
2016-02-25,3,0.5,0.5,0.5,0.0046772830834264,0.0046772830834264,0.0046772830834264,0.0,0.0,False,True
2016-02-26,3,0.5,0.5,0.5,0.0182974787687252,0.0182974787687252,0.0182974787687252,0.0,0.0,False,True
2016-02-29,3,0.5,1.0,1.0,0.0265030339815469,-0.0285141929000179,0.0265030339815469,0.0550172268815648,0.0550172268815648,True,True
2016-03-01,3,1.0,0.5,0.5,0.0239100388177682,-0.0554805461221846,0.0239100388177682,0.0793905849399528,0.0793905849399528,True,True
2016-03-02,0,0.5,1.0,1.0,0.0015101673988482,-0.0060065944091116,0.0015101673988482,0.0075167618079598,0.0075167618079598,True,True
2016-03-03,0,1.0,1.0,1.0,0.0005598394035809,0.0005598394035809,0.0005598394035809,0.0,0.0,False,True
2016-03-04,0,1.0,0.5,0.5,0.004042668415806,-0.0030417523170893,0.004042668415806,0.0070844207328953,0.0070844207328953,True,True
2016-03-07,0,0.5,0.5,0.5,0.0052219188746998,0.0052219188746998,0.0052219188746998,0.0,0.0,False,True
2016-03-08,0,0.5,0.5,0.5,-0.0006709321848726,-0.0006709321848726,-0.0006709321848726,0.0,0.0,False,True
2016-03-09,0,0.5,1.0,1.0,0.0054623784945674,-0.002249372189992,0.0054623784945674,0.0077117506845594,0.0077117506845594,True,True
2016-03-10,0,1.0,1.0,1.0,0.0126711893684899,0.0126711893684899,0.0126711893684899,0.0,0.0,False,True
2016-03-11,0,1.0,0.75,0.75,0.02151607422524,0.0096431025585333,0.02151607422524,0.0118729716667067,0.0118729716667067,True,True
2016-03-14,0,0.75,0.5,0.5,0.0137619512248138,-0.0003057455818305,0.0137619512248138,0.0140676968066443,0.0140676968066443,True,True
2016-03-15,0,0.5,0.75,0.75,-0.0001674404285334,-0.0112606472718526,-0.0001674404285334,0.0110932068433192,0.0110932068433192,True,True
2016-03-16,0,0.75,0.75,0.75,0.0080528439634725,0.0080528439634725,0.0080528439634725,0.0,0.0,False,True
2016-03-17,0,0.75,1.0,1.0,0.0119000701557574,-0.0073485229641559,0.0119000701557574,0.0192485931199133,0.0192485931199133,True,True
2016-03-18,0,1.0,0.75,0.75,0.0182524144512658,0.0084091529926994,0.0182524144512658,0.0098432614585664,0.0098432614585664,True,True
2016-03-21,0,0.75,1.0,1.0,0.0073122526787887,0.0045252407860815,0.0073122526787887,0.0027870118927071997,0.0027870118927071997,True,True
2016-03-22,0,1.0,0.5,0.5,-0.0026915786873213,-0.0338179742971522,-0.0026915786873213,0.0311263956098309,0.0311263956098309,True,True
2016-03-23,0,0.5,1.0,1.0,0.0012576273369809,-0.0124415247885813,0.0012576273369809,0.0136991521255622,0.0136991521255622,True,True
2016-03-24,0,1.0,0.75,0.75,0.001692738032478,-0.0008781315917211,0.001692738032478,0.0025708696241991,0.0025708696241991,True,True
2016-03-28,0,0.75,1.0,1.0,0.007400429904451,-0.0034714202625508,0.007400429904451,0.0108718501670018,0.0108718501670018,True,True
2016-03-29,0,1.0,1.0,1.0,0.0081481004637085,0.0081481004637085,0.0081481004637085,0.0,0.0,False,True
2016-03-30,0,1.0,0.5,0.5,0.0052651987733521,0.0016396914269247,0.0052651987733521,0.0036255073464274,0.0036255073464274,True,True
2016-03-31,0,0.5,0.75,0.75,0.0124026853541655,-0.0059684314589399,0.0124026853541655,0.018371116813105402,0.018371116813105402,True,True
2016-04-01,0,0.75,0.75,0.75,0.0059366839886678,0.0059366839886678,0.0059366839886678,0.0,0.0,False,True
2016-04-04,0,0.75,0.75,0.75,0.0191258641439237,0.0191258641439237,0.0191258641439237,0.0,0.0,False,True
2016-04-05,0,0.75,1.0,1.0,0.0128583814445802,-0.011066169690298,0.0128583814445802,0.0239245511348782,0.0239245511348782,True,True
2016-04-06,0,1.0,0.5,0.5,0.0099300997801157,-0.0046103175846691,0.0099300997801157,0.0145404173647848,0.0145404173647848,True,True
2016-04-07,0,0.5,0.5,0.5,0.0016043138399715,0.0016043138399715,0.0016043138399715,0.0,0.0,False,True
2016-04-08,0,0.5,0.5,1.0,0.0042226986979349,0.0042226986979349,0.0054423806187993,0.0,0.0012196819208643997,False,False
2016-04-11,0,0.5,0.75,0.75,0.0082174465543279,0.00361917355985,0.0082174465543279,0.0045982729944779,0.0045982729944779,True,True
2016-04-12,0,0.75,0.75,0.75,0.0119611012628221,0.0119611012628221,0.0119611012628221,0.0,0.0,False,True
2016-04-13,0,0.75,0.75,0.75,0.0140734951074324,0.0140734951074324,0.0140734951074324,0.0,0.0,False,True
2016-04-14,0,0.75,0.75,0.75,0.00638330319996,0.00638330319996,0.00638330319996,0.0,0.0,False,True
2016-04-15,0,0.75,0.5,0.5,0.0061414388729166,0.002562170410398,0.0061414388729166,0.0035792684625186,0.0035792684625186,True,True
2016-04-18,0,0.5,1.0,1.0,6.409356791111653e-05,-0.0034984741758972,6.409356791111653e-05,0.0035625677438083166,0.0035625677438083166,True,True
2016-04-19,0,1.0,0.75,0.75,0.0104330711960875,-0.025709814580062,0.0104330711960875,0.0361428857761495,0.0361428857761495,True,True
2016-04-20,1,0.75,0.25,0.25,-8.879633366453863e-05,-0.0162740803113356,-8.879633366453863e-05,0.01618528397767106,0.01618528397767106,True,True
2016-04-21,1,0.25,0.5,0.5,0.0036302803751527,-0.0004601145997674,0.0036302803751527,0.0040903949749201,0.0040903949749201,True,True
